Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO:CO2 (100:70)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/36"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1350.65	1.30147		0.00999498		
1350.89	1.3015		0.0100076		
1351.13	1.30154		0.0100189		
1351.37	1.30158		0.0100741		
1351.61	1.30142		0.0101524		
1351.86	1.30171		0.0101841		
1352.1	1.30155		0.0101245		
1352.34	1.3016		0.010042		
1352.58	1.30167		0.0100256		
1352.82	1.30175		0.0101001		
1353.06	1.30179		0.0102134		
1353.3	1.3018		0.010298		
1353.54	1.30181		0.0103282		
1353.78	1.30166		0.0103219		
1354.03	1.302		0.0103271		
1354.27	1.30187		0.0103581		
1354.51	1.30193		0.0104171		
1354.75	1.30196		0.0104903		
1354.99	1.30199		0.0105888		
1355.23	1.30199		0.010719		
1355.47	1.30195		0.0108422		
1355.71	1.30192		0.0108942		
1355.95	1.30171		0.0108774		
1356.2	1.30203		0.0108901		
1356.44	1.30184		0.0109891		
1356.68	1.30181		0.0111329		
1356.92	1.30173		0.0112141		
1357.16	1.30166		0.0112137		
1357.4	1.30159		0.0112066		
1357.64	1.30152		0.0112389		
1357.88	1.30146		0.0112619		
1358.12	1.30121		0.0112154		
1358.37	1.30149		0.0111309		
1358.61	1.30128		0.011064		
1358.85	1.30129		0.0110398		
1359.09	1.30128		0.0110212		
1359.33	1.30127		0.0109939		
1359.57	1.30126		0.0109792		
1359.81	1.30125		0.0109808		
1360.05	1.30124		0.0109615		
1360.29	1.30106		0.0108897		
1360.54	1.3014		0.0108016		
1360.78	1.30126		0.0107405		
1361.02	1.30132		0.0107356		
1361.26	1.30136		0.0107479		
1361.5	1.3014		0.0107289		
1361.74	1.30145		0.0106726		
1361.98	1.30154		0.0106401		
1362.22	1.30164		0.0107094		
1362.46	1.3015		0.0108837		
1362.71	1.3018		0.0110646		
1362.95	1.30156		0.0111136		
1363.19	1.30153		0.0110188		
1363.43	1.30155		0.0108916		
1363.67	1.30162		0.0108598		
1363.91	1.30168		0.0109382		
1364.15	1.30172		0.0110436		
1364.39	1.30174		0.0111044		
1364.63	1.30158		0.0111164		
1364.88	1.30193		0.011129		
1365.12	1.3018		0.0111566		
1365.36	1.30186		0.0112172		
1365.6	1.30191		0.0113172		
1365.84	1.30194		0.0114506		
1366.08	1.30195		0.0115929		
1366.32	1.30194		0.0117312		
1366.56	1.30191		0.011885		
1366.8	1.30165		0.0120817		
1367.05	1.30188		0.0123099		
1367.29	1.3015		0.0124765		
1367.53	1.3013		0.0125109		
1367.77	1.30113		0.0124108		
1368.01	1.30101		0.0122641		
1368.25	1.30095		0.0121727		
1368.49	1.30091		0.0121745		
1368.73	1.30085		0.012226		
1368.97	1.30077		0.0122569		
1369.21	1.30048		0.0122369		
1369.46	1.30074		0.0122044		
1369.7	1.30045		0.0121777		
1369.94	1.30036		0.0121496		
1370.18	1.30026		0.0120744		
1370.42	1.30018		0.0119419		
1370.66	1.30014		0.0117927		
1370.9	1.30013		0.0116773		
1371.14	1.30015		0.0116084		
1371.38	1.29997		0.0115655		
1371.63	1.30031		0.0115363		
1371.87	1.30011		0.0114994		
1372.11	1.30012		0.0114582		
1372.35	1.30011		0.0114174		
1372.59	1.3001		0.0114007		
1372.83	1.30007		0.0114162		
1373.07	1.30002		0.0114189		
1373.31	1.29997		0.0113389		
1373.55	1.29976		0.0111568		
1373.8	1.30012		0.0109575		
1374.04	1.30001		0.0108354		
1374.28	1.30011		0.0108335		
1374.52	1.30017		0.0108955		
1374.76	1.30019		0.0109518		
1375	1.30018		0.0109765		
1375.24	1.30015		0.010966		
1375.48	1.30014		0.0109016		
1375.72	1.29997		0.0107658		
1375.97	1.30035		0.0106108		
1376.21	1.30028		0.0105306		
1376.45	1.30039		0.0106049		
1376.69	1.30043		0.0107789		
1376.93	1.30039		0.0109102		
1377.17	1.30033		0.0109028		
1377.41	1.30029		0.0107889		
1377.65	1.30031		0.0106743		
1377.89	1.30017		0.0106157		
1378.14	1.30052		0.0106017		
1378.38	1.30038		0.0105791		
1378.62	1.30043		0.0105477		
1378.86	1.30047		0.0105138		
1379.1	1.30053		0.0104785		
1379.34	1.3006		0.0104472		
1379.58	1.30067		0.0104475		
1379.82	1.30076		0.0104974		
1380.06	1.30064		0.0105696		
1380.31	1.30099		0.0106224		
1380.55	1.30086		0.0106321		
1380.79	1.30092		0.0106433		
1381.03	1.30099		0.0106962		
1381.27	1.30106		0.0107952		
1381.51	1.30111		0.0109205		
1381.75	1.30114		0.0110626		
1381.99	1.30116		0.0112381		
1382.23	1.30094		0.0114658		
1382.48	1.30117		0.0117552		
1382.72	1.30079		0.0120499		
1382.96	1.30053		0.012269		
1383.2	1.3002		0.0123226		
1383.44	1.29988		0.012186		
1383.68	1.29963		0.011917		
1383.92	1.29946		0.0116039		
1384.16	1.2994		0.0113097		
1384.4	1.2992		0.0110692		
1384.65	1.29954		0.0109167		
1384.89	1.29937		0.0108337		
1385.13	1.29937		0.010764		
1385.37	1.29935		0.0106292		
1385.61	1.29935		0.0104244		
1385.85	1.2994		0.0102325		
1386.09	1.29947		0.0101308		
1386.33	1.29953		0.0100912		
1386.57	1.2994		0.0100094		
1386.82	1.29974		0.00983776		
1387.06	1.29968		0.00961878		
1387.3	1.29984		0.00946418		
1387.54	1.30002		0.00942553		
1387.78	1.30017		0.00948098		
1388.02	1.30028		0.00957866		
1388.26	1.30035		0.00967445		
1388.5	1.30039		0.00972924		
1388.74	1.30025		0.00971408		
1388.99	1.30058		0.00965297		
1389.23	1.30049		0.00959759		
1389.47	1.30058		0.00960649		
1389.71	1.30065		0.0096564		
1389.95	1.30071		0.00968671		
1390.19	1.30077		0.00968858		
1390.43	1.30083		0.00972496		
1390.67	1.30088		0.00983684		
1390.91	1.30072		0.00996331		
1391.16	1.30098		0.0100159		
1391.4	1.3008		0.00997004		
1391.64	1.30081		0.0099219		
1391.88	1.30083		0.00994084		
1392.12	1.30084		0.00999986		
1392.36	1.30082		0.0100276		
1392.6	1.30081		0.0100087		
1392.84	1.3008		0.00998605		
1393.08	1.30063		0.00997826		
1393.33	1.30091		0.00996171		
1393.57	1.30074		0.00989432		
1393.81	1.30077		0.00980558		
1394.05	1.30081		0.00973332		
1394.29	1.30087		0.00968807		
1394.53	1.30094		0.0096561		
1394.77	1.30101		0.00963378		
1395.01	1.3011		0.00963441		
1395.25	1.30101		0.00965735		
1395.5	1.30136		0.00969547		
1395.74	1.30126		0.00973313		
1395.98	1.30132		0.00978742		
1396.22	1.30136		0.00985818		
1396.46	1.30138		0.00993047		
1396.7	1.30139		0.00999594		
1396.94	1.30138		0.0100596		
1397.18	1.30137		0.0101182		
1397.42	1.30117		0.0101431		
1397.67	1.30144		0.0101262		
1397.91	1.30127		0.0100833		
1398.15	1.30128		0.0100735		
1398.39	1.30129		0.0101064		
1398.63	1.30127		0.0101374		
1398.87	1.30125		0.0101078		
1399.11	1.30125		0.0100138		
1399.35	1.3013		0.00991612		
1399.59	1.30138		0.00988781		
1399.83	1.30129		0.00994757		
1400.08	1.30162		0.0100504		
1400.32	1.30146		0.0101003		
1400.56	1.30148		0.0100701		
1400.8	1.30152		0.0100117		
1401.04	1.30159		0.0100234		
1401.28	1.30164		0.0101574		
1401.52	1.30163		0.0103588		
1401.76	1.30157		0.0105036		
1402	1.3013		0.0105011		
1402.25	1.30154		0.0103854		
1402.49	1.30136		0.0102648		
1402.73	1.30139		0.0102431		
1402.97	1.3014		0.0102931		
1403.21	1.3014		0.0103087		
1403.45	1.3014		0.0102479		
1403.69	1.30143		0.0102028		
1403.93	1.30146		0.0102846		
1404.17	1.30125		0.010447		
1404.42	1.30146		0.0105111		
1404.66	1.30121		0.0103468		
1404.9	1.30123		0.0100697		
1405.14	1.30132		0.00990446		
1405.38	1.30143		0.00995201		
1405.62	1.30149		0.0100985		
1405.86	1.3015		0.0101679		
1406.1	1.30151		0.0101095		
1406.34	1.30138		0.0100067		
1406.59	1.30175		0.00997036		
1406.83	1.30167		0.0100166		
1407.07	1.30173		0.0101125		
1407.31	1.30175		0.0102017		
1407.55	1.30176		0.0102569		
1407.79	1.30175		0.0102881		
1408.03	1.30174		0.0103249		
1408.27	1.30174		0.0103736		
1408.51	1.30154		0.010404		
1408.76	1.30182		0.0103973		
1409	1.30164		0.0103608		
1409.24	1.30165		0.0103495		
1409.48	1.30165		0.0103717		
1409.72	1.30163		0.0103882		
1409.96	1.30161		0.0103553		
1410.2	1.30161		0.010278		
1410.44	1.30165		0.0102025		
1410.68	1.30154		0.0101638		
1410.93	1.3019		0.0101702		
1411.17	1.30178		0.0101901		
1411.41	1.30184		0.0102177		
1411.65	1.30188		0.0102516		
1411.89	1.30191		0.0102971		
1412.13	1.30192		0.0103559		
1412.37	1.30192		0.0104142		
1412.61	1.30192		0.010453		
1412.85	1.30173		0.0104551		
1413.1	1.30203		0.0104347		
1413.34	1.30187		0.010395		
1413.58	1.30192		0.0103627		
1413.82	1.30196		0.01036		
1414.06	1.30201		0.0104129		
1414.3	1.30202		0.0105154		
1414.54	1.302		0.0106056		
1414.78	1.30198		0.0106071		
1415.02	1.3018		0.0105136		
1415.27	1.30215		0.0104278		
1415.51	1.30204		0.0104333		
1415.75	1.3021		0.010527		
1415.99	1.30213		0.0106111		
1416.23	1.30214		0.0106363		
1416.47	1.30216		0.0106609		
1416.71	1.30217		0.0107505		
1416.95	1.30217		0.0108583		
1417.19	1.30197		0.0108757		
1417.44	1.3023		0.0108168		
1417.68	1.30217		0.0108271		
1417.92	1.30219		0.0110426		
1418.16	1.3021		0.0113739		
1418.4	1.30189		0.0115744		
1418.64	1.30165		0.0114807		
1418.88	1.30149		0.0111489		
1419.12	1.30149		0.0107554		
1419.36	1.30144		0.0104415		
1419.61	1.30197		0.0102908		
1419.85	1.30204		0.0103435		
1420.09	1.30221		0.0106082		
1420.33	1.30226		0.0109632		
1420.57	1.3022		0.0112221		
1420.81	1.3021		0.011292		
1421.05	1.30201		0.0112503		
1421.29	1.30197		0.0112331		
1421.53	1.30175		0.0112722		
1421.78	1.30204		0.0113121		
1422.02	1.30181		0.0113006		
1422.26	1.30179		0.0112869		
1422.5	1.30176		0.0113187		
1422.74	1.30171		0.0113786		
1422.98	1.30165		0.01141		
1423.22	1.30157		0.0113838		
1423.46	1.30153		0.0113125		
1423.7	1.30132		0.0112197		
1423.95	1.30166		0.0111427		
1424.19	1.3015		0.0111051		
1424.43	1.30153		0.0111352		
1424.67	1.30152		0.0112037		
1424.91	1.30148		0.0112502		
1425.15	1.30143		0.0112357		
1425.39	1.30139		0.0111672		
1425.63	1.30138		0.0110763		
1425.87	1.30142		0.0109997		
1426.11	1.30129		0.0109684		
1426.36	1.30165		0.0110126		
1426.6	1.30148		0.0111077		
1426.84	1.30146		0.011208		
1427.08	1.3014		0.0112515		
1427.32	1.30133		0.0112179		
1427.56	1.30128		0.0111358		
1427.8	1.30126		0.0110576		
1428.04	1.30127		0.0110217		
1428.28	1.30108		0.0110269		
1428.53	1.30138		0.0110416		
1428.77	1.30116		0.0110065		
1429.01	1.30115		0.0109203		
1429.25	1.30115		0.0108144		
1429.49	1.30117		0.0107276		
1429.73	1.30121		0.0106674		
1429.97	1.30126		0.0106215		
1430.21	1.30133		0.0105891		
1430.45	1.30122		0.0105808		
1430.7	1.30158		0.0106027		
1430.94	1.30145		0.0106206		
1431.18	1.3015		0.0106277		
1431.42	1.30154		0.0106317		
1431.66	1.30158		0.0106541		
1431.9	1.30161		0.0107047		
1432.14	1.30163		0.0107784		
1432.38	1.30164		0.010858		
1432.62	1.30144		0.0109207		
1432.87	1.30173		0.0109602		
1433.11	1.30152		0.010979		
1433.35	1.30148		0.0110156		
1433.59	1.30142		0.0110681		
1433.83	1.30134		0.0110846		
1434.07	1.30126		0.0110158		
1434.31	1.30122		0.0108822		
1434.55	1.30123		0.0107661		
1434.79	1.30108		0.0107155		
1435.04	1.30141		0.0107125		
1435.28	1.30124		0.0106959		
1435.52	1.30124		0.010676		
1435.76	1.30122		0.010669		
1436	1.30118		0.0106345		
1436.24	1.30116		0.0104864		
1436.48	1.30122		0.0102173		
1436.72	1.30138		0.00996224		
1436.96	1.30144		0.00989051		
1437.21	1.30195		0.0100518		
1437.45	1.30191		0.0103204		
1437.69	1.30194		0.0105649		
1437.93	1.3019		0.0107233		
1438.17	1.30183		0.0107977		
1438.41	1.30176		0.0107964		
1438.65	1.30171		0.0107387		
1438.89	1.30172		0.0106802		
1439.13	1.30155		0.0106721		
1439.38	1.30187		0.0107131		
1439.62	1.30169		0.0107316		
1439.86	1.30169		0.0107084		
1440.1	1.3017		0.0106749		
1440.34	1.30171		0.0106665		
1440.58	1.30173		0.010671		
1440.82	1.30176		0.0106628		
1441.06	1.3018		0.0106631		
1441.3	1.30165		0.0107091		
1441.55	1.30197		0.0107981		
1441.79	1.30177		0.0108519		
1442.03	1.30176		0.0108442		
1442.27	1.30175		0.010817		
1442.51	1.30175		0.010832		
1442.75	1.30174		0.0108822		
1442.99	1.30171		0.0109012		
1443.23	1.30171		0.0108604		
1443.47	1.30154		0.0108097		
1443.72	1.30188		0.0108279		
1443.96	1.3017		0.0108979		
1444.2	1.30169		0.0109557		
1444.44	1.30167		0.0109474		
1444.68	1.30165		0.0109066		
1444.92	1.30165		0.01091		
1445.16	1.30164		0.0109821		
1445.4	1.3016		0.0110625		
1445.64	1.30135		0.0110625		
1445.89	1.30162		0.0109707		
1446.13	1.30142		0.0108447		
1446.37	1.30146		0.0107862		
1446.61	1.30148		0.0108223		
1446.85	1.30147		0.0109045		
1447.09	1.30142		0.0109575		
1447.33	1.30135		0.0109319		
1447.57	1.3013		0.0108251		
1447.81	1.30112		0.0106729		
1448.06	1.30147		0.010553		
1448.3	1.30135		0.0105122		
1448.54	1.30139		0.0105519		
1448.78	1.30139		0.0105782		
1449.02	1.30139		0.0105088		
1449.26	1.30143		0.0103664		
1449.5	1.30152		0.0102637		
1449.74	1.30163		0.0102829		
1449.98	1.30154		0.0103927		
1450.23	1.30188		0.0105221		
1450.47	1.30169		0.0106165		
1450.71	1.30165		0.010683		
1450.95	1.30158		0.0106931		
1451.19	1.30153		0.0106088		
1451.43	1.30153		0.0104555		
1451.67	1.30158		0.0103303		
1451.91	1.30168		0.010308		
1452.15	1.30158		0.0103663		
1452.4	1.30193		0.0104468		
1452.64	1.30177		0.0105047		
1452.88	1.30178		0.0105597		
1453.12	1.30176		0.0106072		
1453.36	1.30172		0.0106258		
1453.6	1.30169		0.0106105		
1453.84	1.30167		0.0105771		
1454.08	1.30166		0.0105355		
1454.32	1.30168		0.0104929		
1454.56	1.30152		0.0104686		
1454.81	1.30184		0.0104897		
1455.05	1.30167		0.0105139		
1455.29	1.30167		0.0105035		
1455.53	1.30166		0.0104758		
1455.77	1.30163		0.0105041		
1456.01	1.30157		0.010573		
1456.25	1.30147		0.0105187		
1456.49	1.30145		0.0102011		
1456.73	1.30142		0.009728		
1456.98	1.30199		0.00944264		
1457.22	1.30215		0.00957391		
1457.46	1.30235		0.0100259		
1457.7	1.30236		0.0104633		
1457.94	1.30226		0.0106504		
1458.18	1.30215		0.0106034		
1458.42	1.30209		0.0104823		
1458.66	1.30211		0.0104074		
1458.9	1.30197		0.0103897		
1459.15	1.30232		0.0104111		
1459.39	1.30219		0.0104516		
1459.63	1.30222		0.0105219		
1459.87	1.30221		0.0106006		
1460.11	1.30219		0.0106572		
1460.35	1.30216		0.0106743		
1460.59	1.30214		0.0106634		
1460.83	1.30214		0.0106406		
1461.07	1.30198		0.0106132		
1461.32	1.30232		0.010611		
1461.56	1.30217		0.0106596		
1461.8	1.30218		0.0107748		
1462.04	1.30214		0.010892		
1462.28	1.30206		0.0109218		
1462.52	1.302		0.0108536		
1462.76	1.30198		0.0107723		
1463	1.30198		0.0107552		
1463.24	1.3018		0.0107768		
1463.49	1.3021		0.0107802		
1463.73	1.3019		0.0107535		
1463.97	1.30189		0.0107633		
1464.21	1.30185		0.0107971		
1464.45	1.30179		0.0107542		
1464.69	1.30178		0.0105758		
1464.93	1.30184		0.0103594		
1465.17	1.30197		0.0102683		
1465.41	1.30192		0.0103529		
1465.66	1.3023		0.0105254		
1465.9	1.30214		0.0106645		
1466.14	1.30211		0.0107513		
1466.38	1.30206		0.0108007		
1466.62	1.30199		0.0108042		
1466.86	1.30195		0.010751		
1467.1	1.30193		0.0106746		
1467.34	1.30194		0.0106296		
1467.58	1.30178		0.0106189		
1467.83	1.30211		0.0106158		
1468.07	1.30195		0.0105968		
1468.31	1.30197		0.0106098		
1468.55	1.30197		0.0106749		
1468.79	1.30192		0.0107385		
1469.03	1.30187		0.0107146		
1469.27	1.30184		0.0105876		
1469.51	1.30188		0.0104455		
1469.75	1.30177		0.0103993		
1470	1.30213		0.0104828		
1470.24	1.30196		0.0105977		
1470.48	1.30194		0.0106436		
1470.72	1.30189		0.0105986		
1470.96	1.30186		0.0105301		
1471.2	1.30185		0.0104947		
1471.44	1.30184		0.0104569		
1471.68	1.30185		0.0103472		
1471.92	1.30175		0.0101759		
1472.17	1.30216		0.0100745		
1472.41	1.30211		0.0101379		
1472.65	1.30217		0.0103325		
1472.89	1.30215		0.0104858		
1473.13	1.30209		0.0104636		
1473.37	1.30209		0.0102958		
1473.61	1.30216		0.0101471		
1473.85	1.30227		0.0101573		
1474.09	1.30218		0.0103173		
1474.34	1.30249		0.0105112		
1474.58	1.30227		0.0106139		
1474.82	1.30221		0.0106185		
1475.06	1.30216		0.0105796		
1475.3	1.30211		0.0105415		
1475.54	1.30208		0.0104951		
1475.78	1.30208		0.0104149		
1476.02	1.30211		0.010307		
1476.26	1.302		0.0102136		
1476.51	1.30239		0.010196		
1476.75	1.30229		0.0102557		
1476.99	1.30233		0.0103632		
1477.23	1.30233		0.0104386		
1477.47	1.30232		0.0104339		
1477.71	1.30232		0.0103848		
1477.95	1.30234		0.0103862		
1478.19	1.30236		0.010477		
1478.43	1.30215		0.010573		
1478.68	1.3024		0.0105651		
1478.92	1.3022		0.0104351		
1479.16	1.30223		0.0103097		
1479.4	1.30227		0.0102863		
1479.64	1.30231		0.0103312		
1479.88	1.30233		0.010346		
1480.12	1.30235		0.0103056		
1480.36	1.30239		0.0102739		
1480.6	1.30244		0.0102907		
1480.84	1.3023		0.0103123		
1481.09	1.30265		0.0103058		
1481.33	1.30253		0.0103015		
1481.57	1.30259		0.0103837		
1481.81	1.30259		0.0105403		
1482.05	1.30254		0.0106655		
1482.29	1.30246		0.0106751		
1482.53	1.30241		0.0105957		
1482.77	1.3024		0.0105156		
1483.01	1.30224		0.0104795		
1483.26	1.30256		0.0104742		
1483.5	1.30241		0.0104627		
1483.74	1.30243		0.0104659		
1483.98	1.30244		0.010498		
1484.22	1.30243		0.0105312		
1484.46	1.30241		0.0105191		
1484.7	1.3024		0.0104588		
1484.94	1.30243		0.0104075		
1485.18	1.30228		0.0104125		
1485.43	1.3026		0.0104642		
1485.67	1.30242		0.0104848		
1485.91	1.30241		0.0104515		
1486.15	1.30241		0.0103949		
1486.39	1.30243		0.0103586		
1486.63	1.30245		0.0103374		
1486.87	1.30248		0.0102957		
1487.11	1.30254		0.0102349		
1487.35	1.30244		0.0102137		
1487.6	1.30281		0.0102886		
1487.84	1.30266		0.010411		
1488.08	1.30265		0.0104934		
1488.32	1.30262		0.0104814		
1488.56	1.30261		0.0104266		
1488.8	1.30262		0.010416		
1489.04	1.30262		0.010457		
1489.28	1.30262		0.0104707		
1489.52	1.30244		0.0103973		
1489.77	1.30278		0.0102995		
1490.01	1.30267		0.01027		
1490.25	1.30274		0.0103411		
1490.49	1.30276		0.0104246		
1490.73	1.30277		0.0104436		
1490.97	1.30278		0.0104281		
1491.21	1.3028		0.0104577		
1491.45	1.30281		0.0105345		
1491.69	1.30261		0.0105762		
1491.94	1.30291		0.0105466		
1492.18	1.30274		0.0104918		
1492.42	1.30277		0.010502		
1492.66	1.30277		0.0105672		
1492.9	1.30275		0.0106076		
1493.14	1.30273		0.0105841		
1493.38	1.30273		0.0105357		
1493.62	1.30275		0.0105125		
1493.86	1.3026		0.0105088		
1494.11	1.30293		0.0105109		
1494.35	1.30278		0.0105231		
1494.59	1.3028		0.0105877		
1494.83	1.30278		0.0106784		
1495.07	1.30272		0.0107206		
1495.31	1.30266		0.0106699		
1495.55	1.30263		0.010567		
1495.79	1.30264		0.0104721		
1496.03	1.3025		0.0103856		
1496.28	1.30288		0.0102864		
1496.52	1.30282		0.0101916		
1496.76	1.30296		0.0102098		
1497	1.30305		0.0103908		
1497.24	1.30306		0.0106514		
1497.48	1.30299		0.0108319		
1497.72	1.30288		0.0108493		
1497.96	1.3028		0.0107511		
1498.2	1.30259		0.0106283		
1498.45	1.30291		0.0105283		
1498.69	1.30278		0.0104342		
1498.93	1.30287		0.0103825		
1499.17	1.30294		0.0104274		
1499.41	1.30298		0.0105619		
1499.65	1.30297		0.010681		
1499.89	1.30294		0.0106834		
1500.13	1.30294		0.0105943		
1500.37	1.3028		0.0105421		
1500.62	1.30315		0.0106246		
1500.86	1.30297		0.0107708		
1501.1	1.30292		0.0108549		
1501.34	1.30286		0.0108116		
1501.58	1.30284		0.0107026		
1501.82	1.30285		0.0106293		
1502.06	1.30289		0.0106337		
1502.3	1.30292		0.0106848		
1502.54	1.30275		0.0107382		
1502.79	1.30306		0.0107862		
1503.03	1.30286		0.0108198		
1503.27	1.30283		0.0108556		
1503.51	1.30278		0.0108919		
1503.75	1.30271		0.0109121		
1503.99	1.30264		0.0108918		
1504.23	1.30257		0.0108298		
1504.47	1.30252		0.0107601		
1504.71	1.30229		0.0106971		
1504.96	1.30254		0.0105935		
1505.2	1.30236		0.01036		
1505.44	1.30246		0.0100407		
1505.68	1.30264		0.00981808		
1505.92	1.30285		0.00986199		
1506.16	1.30297		0.0101268		
1506.4	1.30297		0.0103672		
1506.64	1.30292		0.0103745		
1506.88	1.30292		0.0101597		
1507.12	1.30286		0.00991737		
1507.37	1.30333		0.00985992		
1507.61	1.30334		0.0100259		
1507.85	1.30342		0.0103143		
1508.09	1.3034		0.0105493		
1508.33	1.30334		0.0106219		
1508.57	1.30328		0.0105674		
1508.81	1.30327		0.0105193		
1509.05	1.30328		0.010561		
1509.29	1.30309		0.0106305		
1509.54	1.30338		0.0106259		
1509.78	1.3032		0.0105309		
1510.02	1.30326		0.0104735		
1510.26	1.3033		0.010541		
1510.5	1.30331		0.010678		
1510.74	1.30327		0.0107556		
1510.98	1.30323		0.0107268		
1511.22	1.30322		0.0106642		
1511.46	1.30305		0.0106445		
1511.71	1.30336		0.010669		
1511.95	1.30318		0.0106615		
1512.19	1.3032		0.0106055		
1512.43	1.30324		0.0105491		
1512.67	1.3033		0.0105611		
1512.91	1.30333		0.010657		
1513.15	1.30332		0.0107807		
1513.39	1.30329		0.0108577		
1513.63	1.30305		0.0108522		
1513.88	1.30332		0.0107991		
1514.12	1.30313		0.0107306		
1514.36	1.30314		0.0106781		
