Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/33"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
2126.03	1.33333			2126.03	0.0215782		
2126.27	1.33353			2126.27	0.0215577		
2126.51	1.33337			2126.51	0.0215817		
2126.76	1.33419			2126.76	0.0217487		
2127	1.33394			2127	0.0220078		
2127.24	1.33398			2127.24	0.0222605		
2127.48	1.33393			2127.48	0.0223676		
2127.72	1.33388			2127.72	0.0222943		
2127.96	1.33389			2127.96	0.0221268		
2128.2	1.33396			2128.2	0.021989		
2128.44	1.33409			2128.44	0.0219357		
2128.68	1.33383			2128.68	0.0219187		
2128.93	1.33459			2128.93	0.0218922		
2129.17	1.33435			2129.17	0.0218075		
2129.41	1.33451			2129.41	0.0217341		
2129.65	1.33467			2129.65	0.021715		
2129.89	1.33482			2129.89	0.0217527		
2130.13	1.33496			2130.13	0.0218087		
2130.37	1.33507			2130.37	0.0218482		
2130.61	1.33521			2130.61	0.0218685		
2130.85	1.33495			2130.85	0.0218816		
2131.1	1.3357			2131.1	0.0219198		
2131.34	1.33544			2131.34	0.0219418		
2131.58	1.33555			2131.58	0.0219599		
2131.82	1.33564			2131.82	0.0219709		
2132.06	1.33572			2132.06	0.0219824		
2132.3	1.33579			2132.3	0.0219835		
2132.54	1.33587			2132.54	0.0219464		
2132.78	1.33599			2132.78	0.0218583		
2133.02	1.33578			2133.02	0.0217438		
2133.27	1.33661			2133.27	0.0216926		
2133.51	1.33644			2133.51	0.0217317		
2133.75	1.33661			2133.75	0.0218817		
2133.99	1.33669			2133.99	0.022055		
2134.23	1.33672			2134.23	0.0221381		
2134.47	1.33675			2134.47	0.0220758		
2134.71	1.33683			2134.71	0.0219258		
2134.95	1.33698			2134.95	0.0218093		
2135.19	1.33679			2135.19	0.0217928		
2135.44	1.33758			2135.44	0.0218674		
2135.68	1.33734			2135.68	0.0219186		
2135.92	1.33747			2135.92	0.0219226		
2136.16	1.33759			2136.16	0.0218923		
2136.4	1.33771			2136.4	0.0218717		
2136.64	1.33785			2136.64	0.0218871		
2136.88	1.33798			2136.88	0.021935		
2137.12	1.33811			2137.12	0.0219942		
2137.36	1.33784			2137.36	0.022035		
2137.61	1.33858			2137.61	0.0220663		
2137.85	1.3383			2137.85	0.0220561		
2138.09	1.33841			2138.09	0.0220312		
2138.33	1.33852			2138.33	0.0219953		
2138.57	1.33864			2138.57	0.0219657		
2138.81	1.33877			2138.81	0.0219557		
2139.05	1.33891			2139.05	0.0219632		
2139.29	1.33906			2139.29	0.0219847		
2139.53	1.33883			2139.53	0.0220283		
2139.78	1.33958			2139.78	0.0221192		
2140.02	1.33929			2140.02	0.0221726		
2140.26	1.33938			2140.26	0.0221348		
2140.5	1.3395			2140.5	0.0220224		
2140.74	1.33964			2140.74	0.0219794		
2140.98	1.33978			2140.98	0.0221038		
2141.22	1.33984			2141.22	0.0222914		
2141.46	1.33988			2141.46	0.0223393		
2141.7	1.33955			2141.7	0.0221973		
2141.95	1.34029			2141.95	0.0220555		
2142.19	1.34004			2142.19	0.0220228		
2142.43	1.34017			2142.43	0.0220408		
2142.67	1.34028			2142.67	0.0219438		
2142.91	1.34043			2142.91	0.0217515		
2143.15	1.34065			2143.15	0.0216553		
2143.39	1.34086			2143.39	0.0217593		
2143.63	1.341			2143.63	0.0219433		
2143.87	1.34112			2143.87	0.0220267		
2144.11	1.34084			2144.11	0.0219733		
2144.36	1.34161			2144.36	0.0219126		
2144.6	1.34138			2144.6	0.021895		
2144.84	1.34154			2144.84	0.0219211		
2145.08	1.34167			2145.08	0.0219417		
2145.32	1.3418			2145.32	0.0219646		
2145.56	1.34191			2145.56	0.0220143		
2145.8	1.342			2145.8	0.0220697		
2146.04	1.34211			2146.04	0.0220821		
2146.28	1.34183			2146.28	0.0220416		
2146.53	1.34259			2146.53	0.022026		
2146.77	1.34232			2146.77	0.0220482		
2147.01	1.34241			2147.01	0.0220881		
2147.25	1.34247			2147.25	0.0220608		
2147.49	1.34253			2147.49	0.0219544		
2147.73	1.34263			2147.73	0.0218387		
2147.97	1.34274			2147.97	0.0217545		
2148.21	1.3429			2148.21	0.0216416		
2148.45	1.34273			2148.45	0.0214326		
2148.7	1.34363			2148.7	0.021224		
2148.94	1.34359			2148.94	0.0211547		
2149.18	1.3439			2149.18	0.0213019		
2149.42	1.34412			2149.42	0.0215274		
2149.66	1.34427			2149.66	0.0216706		
2149.9	1.34439			2149.9	0.021718		
2150.14	1.34451			2150.14	0.0217606		
2150.38	1.34465			2150.38	0.0218319		
2150.62	1.3444			2150.62	0.0218745		
2150.87	1.34515			2150.87	0.0218851		
2151.11	1.34491			2151.11	0.0218865		
2151.35	1.34504			2151.35	0.0219311		
2151.59	1.34515			2151.59	0.0219652		
2151.83	1.34525			2151.83	0.0219365		
2152.07	1.34538			2152.07	0.0218761		
2152.31	1.34553			2152.31	0.0218615		
2152.55	1.3457			2152.55	0.0219174		
2152.79	1.34547			2152.79	0.021994		
2153.04	1.34621			2153.04	0.0220626		
2153.28	1.34593			2153.28	0.0220796		
2153.52	1.34603			2153.52	0.0220567		
2153.76	1.34613			2153.76	0.021978		
2154	1.34626			2154	0.0218635		
2154.24	1.34644			2154.24	0.0217788		
2154.48	1.34664			2154.48	0.0217932		
2154.72	1.34683			2154.72	0.0219155		
2154.96	1.34657			2154.96	0.0220683		
2155.21	1.34726			2155.21	0.0221586		
2155.45	1.34694			2155.45	0.022089		
2155.69	1.34705			2155.69	0.021906		
2155.93	1.3472			2155.93	0.0217133		
2156.17	1.34742			2156.17	0.021612		
2156.41	1.34764			2156.41	0.0216168		
2156.65	1.34785			2156.65	0.0216706		
2156.89	1.34806			2156.89	0.0217256		
2157.13	1.34787			2157.13	0.0217792		
2157.38	1.34867			2157.38	0.0218631		
2157.62	1.34843			2157.62	0.0219282		
2157.86	1.34857			2157.86	0.0219546		
2158.1	1.34869			2158.1	0.021942		
2158.34	1.34881			2158.34	0.0219378		
2158.58	1.34894			2158.58	0.0219704		
2158.82	1.34906			2158.82	0.0220105		
2159.06	1.34918			2159.06	0.0220125		
2159.3	1.34894			2159.3	0.0219739		
2159.55	1.34971			2159.55	0.0219574		
2159.79	1.34948			2159.79	0.0219599		
2160.03	1.34961			2160.03	0.0219674		
2160.27	1.34972			2160.27	0.0219291		
2160.51	1.34985			2160.51	0.0218412		
2160.75	1.35001			2160.75	0.0217474		
2160.99	1.3502			2160.99	0.0217014		
2161.23	1.3504			2161.23	0.0217298		
2161.47	1.35019			2161.47	0.0217976		
2161.72	1.35094			2161.72	0.0218274		
2161.96	1.35071			2161.96	0.021692		
2162.2	1.35094			2162.2	0.0214211		
2162.44	1.35126			2162.44	0.0211919		
2162.68	1.35163			2162.68	0.0212206		
2162.92	1.35194			2162.92	0.021535		
2163.16	1.35212			2163.16	0.0219269		
2163.4	1.35221			2163.4	0.0221583		
2163.64	1.35188			2163.64	0.0221758		
2163.89	1.35261			2163.89	0.0221252		
2164.13	1.35235			2164.13	0.0221026		
2164.37	1.35249			2164.37	0.0221294		
2164.61	1.35261			2164.61	0.0221545		
2164.85	1.35272			2164.85	0.0221667		
2165.09	1.35283			2165.09	0.0221776		
2165.33	1.35294			2165.33	0.0221776		
2165.57	1.35308			2165.57	0.0221514		
2165.81	1.35285			2165.81	0.0221101		
2166.06	1.35364			2166.06	0.0221013		
2166.3	1.35341			2166.3	0.0221009		
2166.54	1.35356			2166.54	0.0220947		
2166.78	1.3537			2166.78	0.0220582		
2167.02	1.35384			2167.02	0.0220033		
2167.26	1.35401			2167.26	0.0219551		
2167.5	1.35418			2167.5	0.0219365		
2167.74	1.35438			2167.74	0.02196		
2167.98	1.35417			2167.98	0.0220032		
2168.23	1.35495			2168.23	0.0220284		
2168.47	1.35473			2168.47	0.021971		
2168.71	1.35492			2168.71	0.0218779		
2168.95	1.35511			2168.95	0.0218289		
2169.19	1.35531			2169.19	0.0218629		
2169.43	1.35549			2169.43	0.0219232		
2169.67	1.35566			2169.67	0.0219354		
2169.91	1.35585			2169.91	0.0219145		
2170.15	1.35567			2170.15	0.021943		
2170.4	1.35648			2170.4	0.0220673		
2170.64	1.35622			2170.64	0.022178		
2170.88	1.35633			2170.88	0.0221806		
2171.12	1.35643			2171.12	0.0220681		
2171.36	1.35658			2171.36	0.021941		
2171.6	1.35677			2171.6	0.0218818		
2171.84	1.35698			2171.84	0.0218842		
2172.08	1.35717			2172.08	0.0219055		
2172.32	1.35738			2172.32	0.0219364		
2172.56	1.35719			2172.56	0.0219857		
2172.81	1.35799			2172.81	0.0220559		
2173.05	1.35775			2173.05	0.0220924		
2173.29	1.35789			2173.29	0.0220948		
2173.53	1.35802			2173.53	0.0220662		
2173.77	1.35815			2173.77	0.0220158		
2174.01	1.3583			2174.01	0.0219624		
2174.25	1.35847			2174.25	0.021941		
2174.49	1.35864			2174.49	0.0219559		
2174.73	1.35842			2174.73	0.0219387		
2174.98	1.35922			2174.98	0.0218449		
2175.22	1.35904			2175.22	0.0217035		
2175.46	1.35927			2175.46	0.0216352		
2175.7	1.35948			2175.7	0.0216229		
2175.94	1.35971			2175.94	0.0215186		
2176.18	1.36001			2176.18	0.0212761		
2176.42	1.36042			2176.42	0.0211157		
2176.66	1.36086			2176.66	0.0213161		
2176.9	1.36078			2176.9	0.0218456		
2177.15	1.36153			2177.15	0.022361		
2177.39	1.36114			2177.39	0.0225308		
2177.63	1.36115			2177.63	0.022402		
2177.87	1.36122			2177.87	0.0222278		
2178.11	1.36136			2178.11	0.022168		
2178.35	1.36151			2178.35	0.0221768		
2178.59	1.36166			2178.59	0.0221578		
2178.83	1.36184			2178.83	0.0221046		
2179.07	1.36165			2179.07	0.0220651		
2179.32	1.36249			2179.32	0.0220757		
2179.56	1.3623			2179.56	0.0220982		
2179.8	1.36248			2179.8	0.0221184		
2180.04	1.36264			2180.04	0.022114		
2180.28	1.3628			2180.28	0.0220805		
2180.52	1.36297			2180.52	0.0220374		
2180.76	1.36315			2180.76	0.022016		
2181	1.36336			2181	0.0220231		
2181.24	1.36318			2181.24	0.0220264		
2181.49	1.36402			2181.49	0.022015		
2181.73	1.36386			2181.73	0.0219883		
2181.97	1.36408			2181.97	0.0220015		
2182.21	1.36426			2182.21	0.0220726		
2182.45	1.3644			2182.45	0.0221746		
2182.69	1.3645			2182.69	0.0222412		
2182.93	1.36459			2182.93	0.022203		
2183.17	1.36473			2183.17	0.0220402		
2183.41	1.36456			2183.41	0.0218108		
2183.66	1.36548			2183.66	0.0216392		
2183.9	1.36543			2183.9	0.0215865		
2184.14	1.36575			2184.14	0.0216553		
2184.38	1.366			2184.38	0.0217712		
2184.62	1.36621			2184.62	0.0218713		
2184.86	1.36639			2184.86	0.0219341		
2185.1	1.36657			2185.1	0.0219645		
2185.34	1.36677			2185.34	0.0219752		
2185.58	1.36658			2185.58	0.0219782		
2185.83	1.36742			2185.83	0.0219963		
2186.07	1.36724			2186.07	0.0220094		
2186.31	1.36744			2186.31	0.0220147		
2186.55	1.36763			2186.55	0.0220057		
2186.79	1.36782			2186.79	0.0219994		
2187.03	1.368			2187.03	0.0220125		
2187.27	1.36819			2187.27	0.0220349		
2187.51	1.36838			2187.51	0.0220338		
2187.75	1.36821			2187.75	0.0219869		
2188	1.36907			2188	0.0219275		
2188.24	1.36895			2188.24	0.0218905		
2188.48	1.3692			2188.48	0.021919		
2188.72	1.36942			2188.72	0.0219924		
2188.96	1.36961			2188.96	0.0220594		
2189.2	1.36978			2189.2	0.0220773		
2189.44	1.36997			2189.44	0.0220372		
2189.68	1.37021			2189.68	0.0219659		
2189.92	1.37011			2189.92	0.0219188		
2190.17	1.37103			2190.17	0.0219787		
2190.41	1.3709			2190.41	0.0221632		
2190.65	1.37107			2190.65	0.0224115		
2190.89	1.37113			2190.89	0.0225688		
2191.13	1.37118			2191.13	0.0225264		
2191.37	1.37127			2191.37	0.0223286		
2191.61	1.37145			2191.61	0.0221349		
2191.85	1.3717			2191.85	0.0220641		
2192.09	1.37156			2192.09	0.0220908		
2192.34	1.37241			2192.34	0.0221171		
2192.58	1.37224			2192.58	0.0220645		
2192.82	1.37246			2192.82	0.0219693		
2193.06	1.3727			2193.06	0.0218881		
2193.3	1.37295			2193.3	0.021845		
2193.54	1.37321			2193.54	0.0218271		
2193.78	1.37347			2193.78	0.0218245		
2194.02	1.37375			2194.02	0.0218456		
2194.26	1.37363			2194.26	0.0218935		
2194.51	1.37451			2194.51	0.0219596		
2194.75	1.37436			2194.75	0.0219975		
2194.99	1.37458			2194.99	0.0219988		
2195.23	1.37479			2195.23	0.0219793		
2195.47	1.37501			2195.47	0.0219728		
2195.71	1.37523			2195.71	0.0219834		
2195.95	1.37546			2195.95	0.0219746		
2196.19	1.37573			2196.19	0.021923		
2196.43	1.37565			2196.43	0.0218822		
2196.68	1.3766			2196.68	0.0219706		
2196.92	1.37647			2196.92	0.0222152		
2197.16	1.37662			2197.16	0.0225017		
2197.4	1.37666			2197.4	0.0226257		
2197.64	1.3767			2197.64	0.0224942		
2197.88	1.37683			2197.88	0.0222146		
2198.12	1.37706			2198.12	0.0219821		
2198.36	1.37735			2198.36	0.0218973		
2198.6	1.37766			2198.6	0.0219154		
2198.84	1.37757			2198.84	0.0219459		
2199.09	1.37848			2199.09	0.0219679		
2199.33	1.37836			2199.33	0.0219927		
2199.57	1.37861			2199.57	0.0220293		
2199.81	1.37883			2199.81	0.0220435		
2200.05	1.37905			2200.05	0.0220203		
2200.29	1.37928			2200.29	0.021995		
2200.53	1.37951			2200.53	0.0220145		
2200.77	1.37975			2200.77	0.0220746		
2201.01	1.37959			2201.01	0.0221098		
2201.26	1.38043			2201.26	0.0220676		
2201.5	1.38029			2201.5	0.0219528		
2201.74	1.38058			2201.74	0.0218505		
2201.98	1.38087			2201.98	0.0218231		
2202.22	1.38116			2202.22	0.0218613		
2202.46	1.38143			2202.46	0.0219134		
2202.7	1.38169			2202.7	0.0219579		
2202.94	1.38194			2202.94	0.0220111		
2203.18	1.3818			2203.18	0.0220669		
2203.43	1.38267			2203.43	0.022085		
2203.67	1.38254			2203.67	0.0220418		
2203.91	1.38281			2203.91	0.0220111		
2204.15	1.38305			2204.15	0.0220714		
2204.39	1.38325			2204.39	0.022194		
2204.63	1.38341			2204.63	0.0222461		
2204.87	1.38358			2204.87	0.0221412		
2205.11	1.38383			2205.11	0.0219492		
2205.35	1.38377			2205.35	0.0218201		
2205.6	1.38474			2205.6	0.0218319		
2205.84	1.38467			2205.84	0.0219181		
2206.08	1.38495			2206.08	0.0219858		
2206.32	1.38518			2206.32	0.0219982		
2206.56	1.38542			2206.56	0.0219825		
2206.8	1.38566			2206.8	0.0219661		
2207.04	1.38591			2207.04	0.0219494		
2207.28	1.38619			2207.28	0.0219291		
2207.52	1.3861			2207.52	0.0219199		
2207.77	1.38703			2207.77	0.0219444		
2208.01	1.38691			2208.01	0.0219871		
2208.25	1.38717			2208.25	0.0220114		
2208.49	1.3874			2208.49	0.0219816		
2208.73	1.38766			2208.73	0.0219067		
2208.97	1.38795			2208.97	0.021839		
2209.21	1.38825			2209.21	0.0218291		
2209.45	1.38857			2209.45	0.0218847		
2209.69	1.38848			2209.69	0.0219679		
2209.94	1.38937			2209.94	0.0220314		
2210.18	1.38924			2210.18	0.022037		
2210.42	1.3895			2210.42	0.0219853		
2210.66	1.38976			2210.66	0.0219084		
2210.9	1.39006			2210.9	0.0218587		
2211.14	1.39036			2211.14	0.0218698		
2211.38	1.39065			2211.38	0.0219236		
2211.62	1.39094			2211.62	0.0219688		
2211.86	1.39085			2211.86	0.0219759		
2212.11	1.39177			2212.11	0.0219656		
2212.35	1.39169			2212.35	0.0219669		
2212.59	1.39198			2212.59	0.021985		
2212.83	1.39226			2212.83	0.0219999		
2213.07	1.39253			2213.07	0.0220055		
2213.31	1.39279			2213.31	0.0220149		
2213.55	1.39306			2213.55	0.0220345		
2213.79	1.39335			2213.79	0.0220492		
2214.03	1.39324			2214.03	0.0220407		
2214.28	1.39417			2214.28	0.0220102		
2214.52	1.3941			2214.52	0.0219735		
2214.76	1.39442			2214.76	0.0219524		
2215	1.39472			2215	0.0219606		
2215.24	1.39501			2215.24	0.0219961		
2215.48	1.39529			2215.48	0.0220374		
2215.72	1.39556			2215.72	0.0220578		
2215.96	1.39585			2215.96	0.0220486		
2216.2	1.39576			2216.2	0.0220228		
2216.45	1.3967			2216.45	0.0219944		
2216.69	1.39664			2216.69	0.0219639		
2216.93	1.39696			2216.93	0.0219312		
2217.17	1.39728			2217.17	0.0219061		
2217.41	1.39761			2217.41	0.0218992		
2217.65	1.39794			2217.65	0.0219117		
2217.89	1.39826			2217.89	0.0219438		
2218.13	1.39859			2218.13	0.0219963		
2218.37	1.39853			2218.37	0.0220518		
2218.62	1.39947			2218.62	0.0220721		
2218.86	1.39941			2218.86	0.0220456		
2219.1	1.39974			2219.1	0.0220178		
2219.34	1.40007			2219.34	0.0220497		
2219.58	1.40037			2219.58	0.0221347		
2219.82	1.40065			2219.82	0.0221986		
2220.06	1.40092			2220.06	0.0221917		
2220.3	1.40124			2220.3	0.0221482		
2220.54	1.40119			2220.54	0.0221324		
2220.79	1.40217			2220.79	0.0221538		
2221.03	1.40212			2221.03	0.0221805		
2221.27	1.40245			2221.27	0.0221948		
2221.51	1.40276			2221.51	0.0222192		
2221.75	1.40306			2221.75	0.0222653		
2221.99	1.40335			2221.99	0.0223103		
2222.23	1.40364			2222.23	0.0223314		
2222.47	1.40394			2222.47	0.0223339		
2222.71	1.40386			2222.71	0.0223333		
2222.96	1.40482			2222.96	0.022326		
2223.2	1.40475			2223.2	0.0223094		
2223.44	1.40508			2223.44	0.0222781		
2223.68	1.4054			2223.68	0.0222342		
2223.92	1.40574			2223.92	0.0221884		
2224.16	1.40609			2224.16	0.0221797		
2224.4	1.40644			2224.4	0.0222505		
2224.64	1.40674			2224.64	0.0223769		
2224.88	1.40702			2224.88	0.0224568		
2225.12	1.40691			2225.12	0.0224114		
2225.37	1.40787			2225.37	0.0222763		
2225.61	1.40784			2225.61	0.0221749		
2225.85	1.40822			2225.85	0.0221599		
2226.09	1.40857			2226.09	0.0221846		
2226.33	1.4089			2226.33	0.0221839		
2226.57	1.40924			2226.57	0.0221549		
2226.81	1.40959			2226.81	0.0221283		
2227.05	1.40996			2227.05	0.0221089		
2227.29	1.40997			2227.29	0.0220873		
2227.54	1.411			2227.54	0.022072		
2227.78	1.41101			2227.78	0.0220972		
2228.02	1.41139			2228.02	0.0221485		
2228.26	1.41173			2228.26	0.022186		
2228.5	1.41207			2228.5	0.0221824		
2228.74	1.41241			2228.74	0.0221499		
2228.98	1.41278			2228.98	0.0221209		
2229.22	1.41318			2229.22	0.0221242		
2229.46	1.41318			2229.46	0.0221716		
2229.71	1.4142			2229.71	0.0222317		
2229.95	1.41417			2229.95	0.0222651		
2230.19	1.41453			2230.19	0.022242		
2230.43	1.41489			2230.43	0.0222064		
2230.67	1.41525			2230.67	0.022214		
2230.91	1.4156			2230.91	0.0222528		
2231.15	1.41595			2231.15	0.0222582		
2231.39	1.41633			2231.39	0.0222159		
2231.63	1.41633			2231.63	0.0221943		
2231.88	1.41737			2231.88	0.0222259		
2232.12	1.41735			2232.12	0.0222555		
2232.36	1.41772			2232.36	0.0221774		
2232.6	1.41813			2232.6	0.0220137		
2232.84	1.4186			2232.84	0.021903		
2233.08	1.41909			2233.08	0.0219535		
2233.32	1.41953			2233.32	0.0221325		
2233.56	1.41994			2233.56	0.0223165		
2233.8	1.4199			2233.8	0.0224158		
2234.05	1.42089			2234.05	0.0224128		
2234.29	1.42087			2234.29	0.02237		
2234.53	1.42127			2234.53	0.0223313		
2234.77	1.42165			2234.77	0.0223289		
2235.01	1.42204			2235.01	0.0223528		
2235.25	1.42242			2235.25	0.0223655		
2235.49	1.42281			2235.49	0.0223457		
2235.73	1.42323			2235.73	0.0223162		
2235.97	1.42328			2235.97	0.0223244		
2236.22	1.42437			2236.22	0.0223744		
2236.46	1.42439			2236.46	0.0224511		
2236.7	1.42477			2236.7	0.0224945		
2236.94	1.42514			2236.94	0.0224851		
2237.18	1.42551			2237.18	0.0224397		
2237.42	1.42591			2237.42	0.0223958		
2237.66	1.42633			2237.66	0.0223778		
2237.9	1.42677			2237.9	0.0223797		
2238.14	1.42683			2238.14	0.0223854		
2238.39	1.42793			2238.39	0.0223806		
2238.63	1.42799			2238.63	0.0224049		
2238.87	1.42842			2238.87	0.0224493		
2239.11	1.42882			2239.11	0.0224824		
2239.35	1.42922			2239.35	0.0224649		
2239.59	1.42965			2239.59	0.0224095		
2239.83	1.4301			2239.83	0.0223784		
2240.07	1.43057			2240.07	0.0224155		
2240.31	1.43064			2240.31	0.0225024		
2240.56	1.43173			2240.56	0.0225632		
2240.8	1.43175			2240.8	0.0225878		
2241.04	1.43217			2241.04	0.0225786		
2241.28	1.43258			2241.28	0.022568		
2241.52	1.43299			2241.52	0.0225554		
2241.76	1.43341			2241.76	0.0225254		
2242	1.43385			2242	0.0224851		
2242.24	1.43432			2242.24	0.0224645		
2242.48	1.43439			2242.48	0.0224797		
2242.73	1.43551			2242.73	0.0224818		
2242.97	1.43559			2242.97	0.022453		
2243.21	1.43607			2243.21	0.0223804		
2243.45	1.43656			2243.45	0.0223201		
2243.69	1.43706			2243.69	0.0223137		
2243.93	1.43756			2243.93	0.0223502		
2244.17	1.43805			2244.17	0.0223902		
2244.41	1.43855			2244.41	0.0224177		
2244.65	1.43866			2244.65	0.0224527		
2244.9	1.43982			2244.9	0.0224884		
2245.14	1.43991			2245.14	0.0225451		
2245.38	1.44038			2245.38	0.0225961		
2245.62	1.44082			2245.62	0.0226415		
2245.86	1.44123			2245.86	0.0226546		
2246.1	1.44167			2246.1	0.0225912		
2246.34	1.44215			2246.34	0.0224518		
2246.58	1.44271			2246.58	0.0223244		
2246.82	1.44291			2246.82	0.0223269		
2247.07	1.44414			2247.07	0.0224537		
2247.31	1.44426			2247.31	0.0226187		
2247.55	1.44472			2247.55	0.0226712		
2247.79	1.44518			2247.79	0.0226035		
2248.03	1.44568			2248.03	0.0225165		
2248.27	1.4462			2248.27	0.022505		
2248.51	1.44672			2248.51	0.0225661		
2248.75	1.44725			2248.75	0.0226283		
2248.99	1.44736			2248.99	0.0226469		
2249.24	1.44854			2249.24	0.0226093		
2249.48	1.44868			2249.48	0.0225898		
2249.72	1.44923			2249.72	0.0225925		
2249.96	1.44975			2249.96	0.0226171		
2250.2	1.45025			2250.2	0.022635		
2250.44	1.45076			2250.44	0.0226258		
2250.68	1.45128			2250.68	0.0225987		
2250.92	1.45183			2250.92	0.022581		
2251.16	1.452			2251.16	0.0225856		
2251.41	1.45322			2251.41	0.0225589		
2251.65	1.4534			2251.65	0.0225172		
2251.89	1.45399			2251.89	0.0224668		
2252.13	1.45457			2252.13	0.0224607		
2252.37	1.45515			2252.37	0.0224863		
2252.61	1.45573			2252.61	0.0224834		
2252.85	1.45633			2252.85	0.0224458		
2253.09	1.45695			2253.09	0.0224647		
2253.33	1.45757			2253.33	0.0226173		
2253.57	1.45771			2253.57	0.022841		
2253.82	1.45887			2253.82	0.0229328		
2254.06	1.45896			2254.06	0.0228454		
2254.3	1.45951			2254.3	0.0226539		
2254.54	1.4601			2254.54	0.0225346		
2254.78	1.46071			2254.78	0.0225334		
2255.02	1.46131			2255.02	0.0225553		
2255.26	1.46191			2255.26	0.0225094		
2255.5	1.46255			2255.5	0.0224151		
